State,ZipCode,TaxRegionName,TaxRegionCode,CombinedRate,StateRate,CountyRate,CityRate,SpecialRate
WA,98923,YAKIMA COUNTY,BWLW,0.079000,0.065000,0.014000,0,0
WA,98925,KITTITAS COUNTY,BVYT,0.080000,0.065000,0.015000,0,0
WA,98926,KITTITAS COUNTY,BVYT,0.080000,0.065000,0.015000,0,0
WA,98930,GRANDVIEW,BWMA,0.079000,0.065000,0.000000,0.014000,0
WA,98932,GRANGER,BWMB,0.079000,0.065000,0.000000,0.014000,0
WA,98933,YAKIMA COUNTY,BWLW,0.079000,0.065000,0.014000,0,0
WA,98934,KITTITAS (CITY),BVYX,0.080000,0.065000,0.000000,0.015000,0
WA,98935,YAKIMA COUNTY,BWLW,0.079000,0.065000,0.014000,0,0
WA,98936,YAKIMA COUNTY,BWLW,0.079000,0.065000,0.014000,0,0
WA,98937,YAKIMA COUNTY,BWLW,0.079000,0.065000,0.014000,0,0
WA,98938,YAKIMA COUNTY,BWLW,0.079000,0.065000,0.014000,0,0
WA,98939,YAKIMA COUNTY,BWLW,0.079000,0.065000,0.014000,0,0
WA,98940,KITTITAS COUNTY,BVYT,0.080000,0.065000,0.015000,0,0
WA,98941,ROSLYN,BVYY,0.080000,0.065000,0.000000,0.015000,0
WA,98942,YAKIMA COUNTY,BWLW,0.079000,0.065000,0.014000,0,0
WA,98943,SOUTH CLE ELUM,BVZA,0.080000,0.065000,0.000000,0.015000,0
WA,98944,SUNNYSIDE,BWMM,0.079000,0.065000,0.000000,0.014000,0
WA,98946,KITTITAS COUNTY,BVYT,0.080000,0.065000,0.015000,0,0
WA,98947,YAKIMA COUNTY,BWLW,0.079000,0.065000,0.014000,0,0
WA,98948,TOPPENISH,BWMO,0.079000,0.065000,0.000000,0.014000,0
WA,98950,ELLENSBURG,BVYV,0.080000,0.065000,0.000000,0.015000,0
WA,98951,YAKIMA COUNTY,BWLW,0.079000,0.065000,0.014000,0,0
WA,98952,YAKIMA COUNTY,BWLW,0.079000,0.065000,0.014000,0,0
WA,98953,YAKIMA COUNTY,BWLW,0.079000,0.065000,0.014000,0,0
WA,99001,AIRWAY HEIGHTS,BWHI,0.089000,0.065000,0.000000,0.024000,0.000000
WA,99003,SPOKANE COUNTY,BWHG,0.081000,0.065000,0.016000,0,0
WA,99004,CHENEY,BWHJ,0.087000,0.065000,0.000000,0.022000,0.000000
WA,99005,SPOKANE COUNTY,BWHG,0.081000,0.065000,0.016000,0,0
WA,99006,SPOKANE COUNTY,BWHG,0.081000,0.065000,0.016000,0,0
WA,99008,LINCOLN COUNTY,BWAT,0.077000,0.065000,0.012000,0,0
WA,99009,SPOKANE COUNTY,BWHG,0.081000,0.065000,0.016000,0,0
WA,99011,SPOKANE COUNTY UNINCORP. P.T.B.A,EHWB,0.087000,0.065000,0.000000,0,0.022000
WA,99012,SPOKANE COUNTY,BWHG,0.081000,0.065000,0.016000,0,0
WA,99013,STEVENS COUNTY,BWIK,0.076000,0.065000,0.011000,0,0
WA,99014,SPOKANE COUNTY UNINCORP. P.T.B.A,EHWB,0.087000,0.065000,0.000000,0,0.022000
WA,99016,SPOKANE VALLEY,DYDX,0.087000,0.065000,0.000000,0.022000,0
WA,99017,WHITMAN COUNTY,BWKY,0.078000,0.065000,0.013000,0,0
WA,99018,LATAH,BWHS,0.081000,0.065000,0.000000,0.016000,0
WA,99019,LIBERTY LAKE,BWHT,0.087000,0.065000,0.000000,0.022000,0.000000
WA,99020,SPOKANE COUNTY,BWHG,0.081000,0.065000,0.016000,0,0
WA,99021,SPOKANE COUNTY,BWHG,0.081000,0.065000,0.016000,0,0
WA,99022,SPOKANE COUNTY,BWHG,0.081000,0.065000,0.016000,0,0
WA,99023,SPOKANE COUNTY,BWHG,0.081000,0.065000,0.016000,0,0
WA,99025,SPOKANE COUNTY,BWHG,0.081000,0.065000,0.016000,0,0
WA,99026,SPOKANE COUNTY,BWHG,0.081000,0.065000,0.016000,0,0
WA,99027,SPOKANE COUNTY,BWHG,0.081000,0.065000,0.016000,0,0
WA,99029,LINCOLN COUNTY,BWAT,0.077000,0.065000,0.012000,0,0
WA,99030,SPOKANE COUNTY,BWHG,0.081000,0.065000,0.016000,0,0
WA,99031,SPOKANE COUNTY,BWHG,0.081000,0.065000,0.016000,0,0
WA,99032,LINCOLN COUNTY,BWAT,0.077000,0.065000,0.012000,0,0
WA,99033,TEKOA,BWLT,0.078000,0.065000,0.000000,0.013000,0
WA,99034,STEVENS COUNTY,BWIK,0.076000,0.065000,0.011000,0,0
WA,99036,SPOKANE COUNTY,BWHG,0.081000,0.065000,0.016000,0,0
WA,99037,SPOKANE VALLEY,DYDX,0.087000,0.065000,0.000000,0.022000,0
WA,99039,WAVERLY,BWIJ,0.081000,0.065000,0.000000,0.016000,0
WA,99040,STEVENS COUNTY,BWIK,0.076000,0.065000,0.011000,0,0
WA,99101,STEVENS COUNTY,BWIK,0.076000,0.065000,0.011000,0,0
WA,99102,ALBION,BWKZ,0.078000,0.065000,0.000000,0.013000,0
WA,99103,LINCOLN COUNTY,BWAT,0.077000,0.065000,0.012000,0,0
WA,99104,WHITMAN COUNTY,BWKY,0.078000,0.065000,0.013000,0,0
WA,99105,ADAMS COUNTY,BVPK,0.077000,0.065000,0.012000,0,0
WA,99107,FERRY COUNTY,BVSY,0.077000,0.065000,0.012000,0,0
WA,99109,CHEWELAH,BWIN,0.076000,0.065000,0.000000,0.011000,0
WA,99110,STEVENS COUNTY,BWIK,0.076000,0.065000,0.011000,0,0
WA,99111,COLFAX,BWLC,0.078000,0.065000,0.000000,0.013000,0
WA,99113,WHITMAN COUNTY,BWKY,0.078000,0.065000,0.013000,0,0
WA,99114,COLVILLE,BWIP,0.076000,0.065000,0.000000,0.011000,0
WA,99115,GRANT COUNTY,BVTR,0.079000,0.065000,0.014000,0,0
WA,99116,COULEE DAM,BWBU,0.077000,0.065000,0.000000,0.012000,0
WA,99117,LINCOLN COUNTY,BWAT,0.077000,0.065000,0.012000,0,0
WA,99118,FERRY COUNTY,BVSY,0.077000,0.065000,0.012000,0,0
WA,99119,PEND OREILLE COUNTY,BWDC,0.076000,0.065000,0.011000,0,0
WA,99121,FERRY COUNTY,BVSY,0.077000,0.065000,0.012000,0,0
WA,99122,LINCOLN COUNTY,BWAT,0.077000,0.065000,0.012000,0,0
WA,99123,GRANT COUNTY,BVTR,0.079000,0.065000,0.014000,0,0
WA,99124,ELMER CITY,BWBX,0.077000,0.065000,0.000000,0.012000,0
WA,99125,WHITMAN COUNTY,BWKY,0.078000,0.065000,0.013000,0,0
WA,99126,STEVENS COUNTY,BWIK,0.076000,0.065000,0.011000,0,0
WA,99128,WHITMAN COUNTY,BWKY,0.078000,0.065000,0.013000,0,0
WA,99129,STEVENS COUNTY,BWIK,0.076000,0.065000,0.011000,0,0
WA,99130,WHITMAN COUNTY,BWKY,0.078000,0.065000,0.013000,0,0
WA,99131,STEVENS COUNTY,BWIK,0.076000,0.065000,0.011000,0,0
WA,99133,GRAND COULEE,BVTY,0.079000,0.065000,0.000000,0.014000,0
WA,99134,HARRINGTON,BWAY,0.077000,0.065000,0.000000,0.012000,0
WA,99135,GRANT COUNTY,BVTR,0.079000,0.065000,0.014000,0,0
WA,99136,WHITMAN COUNTY,BWKY,0.078000,0.065000,0.013000,0,0
WA,99137,STEVENS COUNTY,BWIK,0.076000,0.065000,0.011000,0,0
WA,99138,FERRY COUNTY,BVSY,0.077000,0.065000,0.012000,0,0
WA,99139,PEND OREILLE COUNTY,BWDC,0.076000,0.065000,0.011000,0,0
WA,99140,FERRY COUNTY,BVSY,0.077000,0.065000,0.012000,0,0
WA,99141,STEVENS COUNTY,BWIK,0.076000,0.065000,0.011000,0,0
WA,99143,WHITMAN COUNTY,BWKY,0.078000,0.065000,0.013000,0,0
WA,99144,LINCOLN COUNTY,BWAT,0.077000,0.065000,0.012000,0,0
WA,99146,FERRY COUNTY,BVSY,0.077000,0.065000,0.012000,0,0
WA,99147,LINCOLN COUNTY,BWAT,0.077000,0.065000,0.012000,0,0
WA,99148,STEVENS COUNTY,BWIK,0.076000,0.065000,0.011000,0,0
WA,99149,MALDEN,BWLM,0.078000,0.065000,0.000000,0.013000,0
WA,99150,FERRY COUNTY,BVSY,0.077000,0.065000,0.012000,0,0
WA,99151,MARCUS,BWIY,0.076000,0.065000,0.000000,0.011000,0
WA,99152,METALINE,BWDI,0.076000,0.065000,0.000000,0.011000,0
WA,99153,PEND OREILLE COUNTY,BWDC,0.076000,0.065000,0.011000,0,0
WA,99154,LINCOLN COUNTY,BWAT,0.077000,0.065000,0.012000,0,0
WA,99155,NESPELEM,BWCC,0.077000,0.065000,0.000000,0.012000,0
WA,99156,PEND OREILLE COUNTY,BWDC,0.076000,0.065000,0.011000,0,0
WA,99157,NORTHPORT,BWIZ,0.076000,0.065000,0.000000,0.011000,0
WA,99158,WHITMAN COUNTY,BWKY,0.078000,0.065000,0.013000,0,0
WA,99159,LINCOLN COUNTY,BWAT,0.077000,0.065000,0.012000,0,0
WA,99160,FERRY COUNTY,BVSY,0.077000,0.065000,0.012000,0,0
WA,99161,WHITMAN COUNTY,BWKY,0.078000,0.065000,0.013000,0,0
WA,99163,PULLMAN,BWLP,0.078000,0.065000,0.000000,0.013000,0
WA,99164,PULLMAN,BWLP,0.078000,0.065000,0.000000,0.013000,0
WA,99166,FERRY COUNTY,BVSY,0.077000,0.065000,0.012000,0,0
WA,99167,STEVENS COUNTY,BWIK,0.076000,0.065000,0.011000,0,0
WA,99169,RITZVILLE,BVPR,0.077000,0.065000,0.000000,0.012000,0
WA,99170,ROSALIA,BWLQ,0.078000,0.065000,0.000000,0.013000,0
WA,99171,WHITMAN COUNTY,BWKY,0.078000,0.065000,0.013000,0,0
WA,99173,STEVENS COUNTY,BWIK,0.076000,0.065000,0.011000,0,0
WA,99174,WHITMAN COUNTY,BWKY,0.078000,0.065000,0.013000,0,0
WA,99176,WHITMAN COUNTY,BWKY,0.078000,0.065000,0.013000,0,0
WA,99179,WHITMAN COUNTY,BWKY,0.078000,0.065000,0.013000,0,0
WA,99180,PEND OREILLE COUNTY,BWDC,0.076000,0.065000,0.011000,0,0
WA,99181,STEVENS COUNTY,BWIK,0.076000,0.065000,0.011000,0,0
WA,99185,LINCOLN COUNTY,BWAT,0.077000,0.065000,0.012000,0,0
WA,99201,SPOKANE,BWIG,0.087000,0.065000,0.000000,0.022000,0.000000
WA,99202,SPOKANE,BWIG,0.087000,0.065000,0.000000,0.022000,0.000000
WA,99203,SPOKANE,BWIG,0.087000,0.065000,0.000000,0.022000,0.000000
WA,99204,SPOKANE,BWIG,0.087000,0.065000,0.000000,0.022000,0.000000
WA,99205,SPOKANE,BWIG,0.087000,0.065000,0.000000,0.022000,0.000000
WA,99206,SPOKANE VALLEY,DYDX,0.087000,0.065000,0.000000,0.022000,0
WA,99207,SPOKANE,BWIG,0.087000,0.065000,0.000000,0.022000,0.000000
WA,99208,SPOKANE,BWIG,0.087000,0.065000,0.000000,0.022000,0.000000
WA,99209,SPOKANE,BWIG,0.087000,0.065000,0.000000,0.022000,0.000000
WA,99210,SPOKANE,BWIG,0.087000,0.065000,0.000000,0.022000,0.000000
WA,99211,SPOKANE,BWIG,0.087000,0.065000,0.000000,0.022000,0.000000
WA,99212,SPOKANE VALLEY,DYDX,0.087000,0.065000,0.000000,0.022000,0
WA,99213,SPOKANE VALLEY,DYDX,0.087000,0.065000,0.000000,0.022000,0
WA,99214,SPOKANE VALLEY,DYDX,0.087000,0.065000,0.000000,0.022000,0
WA,99216,SPOKANE VALLEY,DYDX,0.087000,0.065000,0.000000,0.022000,0
WA,99217,SPOKANE,BWIG,0.087000,0.065000,0.000000,0.022000,0.000000
WA,99218,SPOKANE COUNTY UNINCORP. P.T.B.A,EHWB,0.087000,0.065000,0.000000,0,0.022000
WA,99219,SPOKANE,BWIG,0.087000,0.065000,0.000000,0.022000,0.000000
WA,99220,SPOKANE,BWIG,0.087000,0.065000,0.000000,0.022000,0.000000
WA,99223,SPOKANE,BWIG,0.087000,0.065000,0.000000,0.022000,0.000000
WA,99224,SPOKANE,BWIG,0.087000,0.065000,0.000000,0.022000,0.000000
WA,99228,SPOKANE COUNTY UNINCORP. P.T.B.A,EHWB,0.087000,0.065000,0.000000,0,0.022000
WA,99251,SPOKANE COUNTY UNINCORP. P.T.B.A,EHWB,0.087000,0.065000,0.000000,0,0.022000
WA,99252,SPOKANE,BWIG,0.087000,0.065000,0.000000,0.022000,0.000000
WA,99256,SPOKANE,BWIG,0.087000,0.065000,0.000000,0.022000,0.000000
WA,99258,SPOKANE,BWIG,0.087000,0.065000,0.000000,0.022000,0.000000
WA,99260,SPOKANE,BWIG,0.087000,0.065000,0.000000,0.022000,0.000000
WA,99301,PASCO,BVTO,0.086000,0.065000,0.000000,0.021000,0.000000
WA,99302,PASCO,BVTO,0.086000,0.065000,0.000000,0.021000,0.000000
WA,99320,BENTON COUNTY UNINCORP. P.T.B.A.,EHVO,0.086000,0.065000,0.000000,0,0.021000
WA,99321,GRANT COUNTY,BVTR,0.079000,0.065000,0.014000,0,0
WA,99322,KLICKITAT COUNTY,BVZE,0.070000,0.065000,0.005000,0,0
WA,99323,WALLA WALLA COUNTY,BWJW,0.081000,0.065000,0.016000,0,0
WA,99324,COLLEGE PLACE,BWJZ,0.087000,0.065000,0.000000,0.022000,0.000000
WA,99326,FRANKLIN COUNTY,BVTI,0.080000,0.065000,0.015000,0,0
WA,99328,DAYTON,BVRX,0.083000,0.065000,0.000000,0.018000,0
WA,99329,WALLA WALLA COUNTY,BWJW,0.081000,0.065000,0.016000,0,0
WA,99330,FRANKLIN COUNTY,BVTI,0.080000,0.065000,0.015000,0,0
WA,99333,WHITMAN COUNTY,BWKY,0.078000,0.065000,0.013000,0,0
WA,99335,KAHLOTUS,BVTM,0.080000,0.065000,0.000000,0.015000,0
WA,99336,KENNEWICK,BVQB,0.086000,0.065000,0.000000,0.021000,0.000000
WA,99337,KENNEWICK,BVQB,0.086000,0.065000,0.000000,0.021000,0.000000
WA,99338,BENTON COUNTY,BVPY,0.080000,0.065000,0.015000,0,0
WA,99341,ADAMS COUNTY,BVPK,0.077000,0.065000,0.012000,0,0
WA,99343,FRANKLIN COUNTY,BVTI,0.080000,0.065000,0.015000,0,0
WA,99344,OTHELLO,BVPQ,0.077000,0.065000,0.000000,0.012000,0
WA,99345,BENTON COUNTY,BVPY,0.080000,0.065000,0.015000,0,0
WA,99346,BENTON COUNTY,BVPY,0.080000,0.065000,0.015000,0,0
WA,99347,ASOTIN COUNTY,BVPT,0.077000,0.065000,0.012000,0,0
WA,99348,WALLA WALLA COUNTY,BWJW,0.081000,0.065000,0.016000,0,0
WA,99349,GRANT COUNTY,BVTR,0.079000,0.065000,0.014000,0,0
WA,99350,BENTON COUNTY UNINCORP. P.T.B.A.,EHVO,0.086000,0.065000,0.000000,0,0.021000
WA,99352,RICHLAND,BVQF,0.086000,0.065000,0.000000,0.021000,0.000000
WA,99353,WEST RICHLAND,BVQG,0.086000,0.065000,0.000000,0.021000,0.000000
WA,99354,RICHLAND,BVQF,0.086000,0.065000,0.000000,0.021000,0.000000
WA,99356,KLICKITAT COUNTY,BVZE,0.070000,0.065000,0.005000,0,0
WA,99357,GRANT COUNTY,BVTR,0.079000,0.065000,0.014000,0,0
WA,99359,STARBUCK,BVRY,0.081000,0.065000,0.000000,0.016000,0
WA,99360,WALLA WALLA COUNTY,BWJW,0.081000,0.065000,0.016000,0,0
WA,99361,WALLA WALLA COUNTY,BWJW,0.081000,0.065000,0.016000,0,0
WA,99362,WALLA WALLA,BWKE,0.089000,0.065000,0.000000,0.024000,0.000000
WA,99363,WALLA WALLA COUNTY,BWJW,0.081000,0.065000,0.016000,0,0
WA,99371,WASHTUCNA,BVPS,0.077000,0.065000,0.000000,0.012000,0
WA,99401,ASOTIN COUNTY,BVPT,0.077000,0.065000,0.012000,0,0
WA,99402,ASOTIN COUNTY,BVPT,0.077000,0.065000,0.012000,0,0
WA,99403,ASOTIN COUNTY,BVPT,0.077000,0.065000,0.012000,0,0
