State,ZipCode,TaxRegionName,TaxRegionCode,CombinedRate,StateRate,CountyRate,CityRate,SpecialRate
IN,46845,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,46850,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,46851,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,46852,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,46853,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,46854,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,46855,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,46856,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,46857,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,46858,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,46859,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,46860,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,46861,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,46862,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,46863,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,46864,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,46865,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,46866,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,46867,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,46868,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,46869,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,46885,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,46895,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,46897,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,46898,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,46899,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,46901,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,46902,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,46903,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,46904,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,46910,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,46911,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,46912,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,46913,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,46914,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,46915,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,46916,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,46917,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,46919,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,46920,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,46921,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,46922,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,46923,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,46926,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,46928,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,46929,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,46930,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,46931,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,46932,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,46933,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,46935,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,46936,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,46937,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,46938,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,46939,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,46940,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,46941,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,46942,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,46943,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,46945,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,46946,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,46947,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,46950,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,46951,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,46952,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,46953,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,46957,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,46958,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,46959,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,46960,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,46961,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,46962,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,46965,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,46967,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,46968,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,46970,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,46971,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,46974,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,46975,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,46977,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,46978,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,46979,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,46980,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,46982,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,46984,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,46985,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,46986,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,46987,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,46988,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,46989,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,46990,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,46991,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,46992,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,46994,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,46995,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,46996,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,46998,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47001,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47003,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47006,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47010,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47011,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47012,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47016,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47017,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47018,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47019,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47020,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47021,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47022,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47023,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47024,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47025,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47030,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47031,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47032,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47033,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47034,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47035,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47036,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47037,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47038,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47039,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47040,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47041,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47042,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47043,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47060,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47102,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47104,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47106,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47107,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47108,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47110,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47111,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47112,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47114,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47115,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47116,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47117,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47118,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47119,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47120,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47122,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47123,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47124,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47125,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47126,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47129,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47130,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47131,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47132,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47133,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47134,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47135,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47136,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47137,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47138,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47140,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47141,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47142,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47143,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47144,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47145,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47146,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47147,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47150,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47151,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47160,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47161,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47162,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47163,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47164,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47165,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47166,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47167,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47170,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47172,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47174,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47175,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47177,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47190,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47201,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47202,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47203,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47220,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47223,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47224,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47225,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47226,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47227,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47228,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47229,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47230,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47231,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47232,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47234,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47235,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47236,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47240,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47243,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47244,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47245,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47246,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47247,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47249,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47250,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47260,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47261,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47263,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47264,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47265,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47270,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47272,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47273,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47274,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47280,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47281,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47282,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47283,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47302,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47303,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47304,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47305,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47306,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47307,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47308,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47320,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47322,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47324,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47325,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47326,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47327,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47330,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47331,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47334,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47335,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47336,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47337,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47338,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47339,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47340,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47341,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47342,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47344,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47345,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47346,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47348,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47351,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47352,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47353,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47354,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47355,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47356,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47357,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47358,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47359,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47360,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47361,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47362,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47366,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47367,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47368,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47369,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47370,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47371,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47373,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47374,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47375,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47380,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47381,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47382,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47383,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47384,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47385,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47386,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47387,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47388,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47390,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47392,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47393,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47394,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47396,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47401,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47402,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47403,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47404,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47405,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47406,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47407,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47408,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47420,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47421,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47424,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47426,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47427,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47429,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47431,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47432,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47433,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47434,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47435,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47436,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47437,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47438,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47439,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47441,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47443,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47445,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47446,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47448,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47449,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47451,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47452,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47453,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47454,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47455,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47456,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47457,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47458,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47459,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47460,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47462,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47463,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47464,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47465,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47467,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47468,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47469,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47470,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47471,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47501,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47512,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47513,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47514,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47515,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47516,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47519,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47520,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47521,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47522,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47523,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47524,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47525,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47527,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47528,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47529,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47531,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47532,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47535,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47537,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47541,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47542,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47545,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47546,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47547,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47549,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47550,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47551,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47552,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47553,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47556,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47557,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47558,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47561,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47562,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47564,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47567,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47568,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47573,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47574,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47575,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47576,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47577,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47578,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47579,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47580,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47581,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47584,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47585,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47586,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47588,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47590,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47591,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47596,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47597,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47598,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
