State,ZipCode,TaxRegionName,TaxRegionCode,CombinedRate,StateRate,CountyRate,CityRate,SpecialRate
MI,49927,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49929,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49930,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49931,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49934,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49935,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49938,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49945,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49946,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49947,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49948,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49950,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49952,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49953,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49955,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49958,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49959,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49960,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49961,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49962,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49963,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49964,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49965,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49967,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49968,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49969,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49970,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49971,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
