State,ZipCode,TaxRegionName,TaxRegionCode,CombinedRate,StateRate,CountyRate,CityRate,SpecialRate
PA,16229,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16230,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16232,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16233,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16234,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16235,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16236,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16238,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16239,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16240,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16242,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16244,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16245,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16246,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16248,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16249,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16250,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16253,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16254,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16255,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16256,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16258,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16259,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16260,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16261,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16262,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16263,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16301,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16311,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16312,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16313,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16314,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16316,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16317,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16319,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16322,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16323,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16326,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16327,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16328,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16329,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16331,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16332,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16333,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16334,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16335,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16340,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16341,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16342,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16343,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16344,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16345,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16346,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16347,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16350,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16351,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16352,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16353,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16354,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16360,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16361,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16362,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16364,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16365,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16366,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16367,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16368,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16369,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16370,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16371,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16372,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16373,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16374,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16388,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16401,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16402,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16403,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16404,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16405,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16406,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16407,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16410,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16411,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16412,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16413,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16415,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16416,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16417,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16420,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16421,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16422,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16423,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16424,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16426,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16427,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16428,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16430,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16432,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16433,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16434,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16435,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16436,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16438,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16440,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16441,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16442,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16443,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16444,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16475,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16501,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16502,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16503,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16504,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16505,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16506,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16507,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16508,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16509,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16510,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16511,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16512,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16514,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16515,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16522,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16530,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16531,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16534,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16538,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16541,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16544,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16546,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16550,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16553,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16563,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16565,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16601,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16602,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16603,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16611,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16613,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16616,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16617,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16619,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16620,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16621,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16622,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16623,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16624,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16625,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16627,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16629,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16630,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16631,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16633,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16634,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16635,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16636,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16637,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16638,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16639,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16640,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16641,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16644,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16645,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16646,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16647,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16648,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16650,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16651,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16652,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16654,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16655,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16656,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16657,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16659,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16660,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16661,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16662,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16663,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16664,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16665,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16666,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16667,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16668,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16669,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16670,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16671,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16672,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16673,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16674,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16675,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16677,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16678,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16679,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16680,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16681,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16682,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16683,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16684,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16685,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16686,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16689,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16691,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16692,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16693,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16694,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16695,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16701,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16720,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16724,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16725,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16726,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16727,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16729,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16730,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16731,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16732,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16733,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16734,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16735,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16738,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16740,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16743,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16744,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16745,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16746,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16748,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16749,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16750,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16801,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16802,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16803,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16804,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16805,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16820,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16821,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16822,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16823,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16825,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16826,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16827,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16828,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16829,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16830,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16832,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16833,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16834,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16835,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16836,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16837,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16838,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16839,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16840,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16841,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16843,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16844,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16845,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16847,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16848,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16849,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16850,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16851,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16852,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16853,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16854,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16855,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16856,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16858,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16859,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16860,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16861,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16863,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16864,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16865,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16866,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16868,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16870,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16871,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16872,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16873,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16874,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16875,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16876,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16877,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16878,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16879,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16881,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16882,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16901,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16910,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16911,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16912,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16914,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16915,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16917,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16920,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16921,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16922,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16923,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16925,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16926,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16927,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16928,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16929,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16930,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16932,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16933,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16935,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16936,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16937,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16938,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16939,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16940,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16941,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16942,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16943,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16945,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16946,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16947,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16948,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,16950,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17001,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17002,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17003,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17004,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17005,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17006,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17007,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17009,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17010,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17011,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17013,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
